2013/08/27,6.12168
2013/08/26,6.12252
2013/08/23,6.12198
2013/08/22,6.12099
2013/08/21,6.12343
2013/08/19,6.1229
2013/08/16,6.11499
2013/08/12,6.12206
2013/08/09,6.12204
2013/08/08,6.12058
2013/08/07,6.1192
2013/08/06,6.12161
2013/08/05,6.12469
2013/08/02,6.12936
2013/08/01,6.1304
2013/07/31,6.12889
2013/07/30,6.13151
2013/07/29,6.1324
2013/07/26,6.1316
2013/07/25,6.13483
2013/07/24,6.13498
2013/07/23,6.13741
2013/07/22,6.14127
2013/07/19,6.13793
2013/07/18,6.1413
2013/07/17,6.13543
2013/07/16,6.13501
2013/07/15,6.1378
2013/07/12,6.13818
2013/07/11,6.13171
2013/07/10,6.13447
2013/07/09,6.12981
2013/07/08,6.1337
2013/07/05,6.13258
2013/07/04,6.12577
2013/07/03,6.1308
2013/07/02,6.13298
2013/07/01,6.1327
2013/06/28,6.13761
2013/06/27,6.14886
2013/06/26,6.1475
2013/06/25,6.14489
2013/06/24,6.14512
2013/06/21,6.13293
2013/06/20,6.12818
2013/06/19,6.12703
2013/06/18,6.12853
2013/06/17,6.12492
2013/06/14,6.1308
2013/06/13,6.13443
2013/06/12,6.13346
2013/06/11,6.1335
2013/06/10,6.13347
2013/06/07,6.13333
2013/06/06,6.13607
2013/06/05,6.12773
2013/06/04,6.1287
2013/06/03,6.13169
2013/05/31,6.13478
2013/05/30,6.13628
2013/05/29,6.12909
2013/05/28,6.1215
2013/05/27,6.12111
2013/05/24,6.13193
2013/05/23,6.134
2013/05/22,6.13108
2013/05/21,6.13672
2013/05/20,6.13888
2013/05/17,6.14189
2013/05/16,6.14919
2013/05/15,6.14506
2013/05/14,6.14279
2013/05/13,6.14677
2013/05/10,6.14275
2013/05/09,6.13088
2013/05/08,6.14123
2013/05/07,6.15381
2013/05/06,6.16663
2013/05/03,6.15564
2013/05/02,6.15602
2013/04/30,6.16562
2013/04/29,6.16503
2013/04/26,6.16501
2013/04/25,6.1659
2013/04/24,6.17807
2013/04/23,6.17914
2013/04/22,6.18179
2013/04/19,6.17774
2013/04/18,6.18107
2013/04/17,6.17267
2013/04/16,6.18311
2013/04/15,6.18691
2013/04/12,6.19208
2013/04/11,6.1962
2013/04/10,6.19387
2013/04/09,6.20238
2013/04/08,6.20333
2013/04/05,6.20148
2013/04/04,6.20097
2013/04/03,6.20822
2013/04/02,6.18217
2013/03/28,6.21632
2013/03/27,6.21397
2013/03/26,6.2125
2013/03/25,6.21322
2013/03/22,6.212
2013/03/21,6.21789
2013/03/20,6.21653
2013/03/19,6.21578
2013/03/18,6.2185
2013/03/15,6.21687
2013/03/14,6.21589
2013/03/13,6.21424
2013/03/12,6.21627
2013/03/11,6.21849
2013/03/08,6.21948
2013/03/07,6.22029
2013/03/06,6.2191
2013/03/05,6.2195
2013/03/04,6.2258
2013/03/01,6.22369
2013/02/28,6.22439
2013/02/27,6.22761
2013/02/26,6.23086
2013/02/25,6.23737
2013/02/22,6.24063
2013/02/21,6.2395
2013/02/20,6.23792
2013/02/19,6.24436
2013/02/18,6.24558
2013/02/15,6.2322
2013/02/14,6.23261
2013/02/13,6.23249
2013/02/12,6.23389
2013/02/11,6.23239
2013/02/08,6.23538
2013/02/07,6.2321
2013/02/06,6.232
2013/02/05,6.23041
2013/02/04,6.23391
2013/02/01,6.22728
2013/01/31,6.21897
2013/01/30,6.22103
2013/01/29,6.22787
2013/01/28,6.22709
2013/01/25,6.22095
2013/01/24,6.22286
2013/01/23,6.21838
2013/01/22,6.22062
2013/01/21,6.22172
2013/01/18,6.22028
2013/01/17,6.2212
2013/01/16,6.21767
2013/01/15,6.21573
2013/01/14,6.2203
2013/01/11,6.21689
2013/01/10,6.22512
2013/01/09,6.2261
2013/01/08,6.22513
2013/01/07,6.22977
2013/01/04,6.23063
2013/01/03,6.23592
2013/01/02,6.23307
2012/12/31,6.23064
2012/12/28,6.23318
2012/12/27,6.237
2012/12/24,6.23347
2012/12/21,6.23143
2012/12/20,6.23237
2012/12/19,6.2323
2012/12/18,6.22849
2012/12/17,6.23898
2012/12/14,6.24601
2012/12/13,6.259
2012/12/12,6.24847
2012/12/11,6.24621
2012/12/10,6.24006
2012/12/07,6.22689
2012/12/06,6.23003
2012/12/05,6.23
2012/12/04,6.22563
2012/12/03,6.22869
2012/11/30,6.22971
2012/11/29,6.22726
2012/11/28,6.22605
2012/11/27,6.22228
2012/11/26,6.22547
2012/11/23,6.22868
2012/11/22,6.23199
2012/11/21,6.23194
2012/11/20,6.23288
2012/11/19,6.23484
2012/11/16,6.23546
2012/11/15,6.23393
2012/11/14,6.22521
2012/11/13,6.23157
2012/11/12,6.22952
2012/11/09,6.24523
2012/11/08,6.25769
2012/11/07,6.25843
2012/11/06,6.26297
2012/11/05,6.24716
2012/11/02,6.24163
2012/11/01,6.24046
2012/10/31,6.23728
2012/10/30,6.24009
2012/10/29,6.2436
2012/10/26,6.24892
2012/10/25,6.24198
2012/10/24,6.24772
2012/10/23,6.25206
2012/10/22,6.25469
2012/10/19,6.25347
2012/10/18,6.25141
2012/10/17,6.2545
2012/10/16,6.2646
2012/10/15,6.26922
2012/10/12,6.26577
2012/10/11,6.27698
2012/10/10,6.30072
2012/10/09,6.28928
2012/10/08,6.2894
2012/10/05,6.3241
2012/10/04,6.33851
2012/10/03,6.33191
2012/10/02,6.32475
2012/10/01,6.28454
2012/09/28,6.28469
2012/09/27,6.3034
2012/09/26,6.30292
2012/09/25,6.3073
2012/09/24,6.30931
2012/09/21,6.30544
2012/09/20,6.30446
2012/09/19,6.3098
2012/09/18,6.3196
2012/09/17,6.32317
2012/09/14,6.31508
2012/09/13,6.33098
2012/09/12,6.32692
2012/09/11,6.33581
2012/09/10,6.33766
2012/09/07,6.34377
2012/09/06,6.34412
2012/09/05,6.34918
2012/09/04,6.34732
2012/09/03,6.34039
2012/08/31,6.34858
2012/08/30,6.34957
2012/08/29,6.35281
2012/08/28,6.35312
2012/08/27,6.35802
2012/08/24,6.3558
2012/08/23,6.35437
2012/08/22,6.35178
2012/08/21,6.35782
2012/08/20,6.36057
2012/08/17,6.35852
2012/08/16,6.36632
2012/08/15,6.36233
2012/08/14,6.35889
2012/08/13,6.36267
2012/08/10,6.36022
2012/08/09,6.35932
2012/08/08,6.3613
2012/08/07,6.3666
2012/08/06,6.37402
2012/08/03,6.37248
2012/08/02,6.36741
2012/08/01,6.36868
2012/07/31,6.36169
2012/07/30,6.37947
2012/07/27,6.38069
2012/07/26,6.38524
2012/07/25,6.3885
2012/07/24,6.38589
2012/07/23,6.38604
2012/07/20,6.375
2012/07/19,6.37397
2012/07/18,6.37052
2012/07/17,6.37424
2012/07/16,6.37981
2012/07/13,6.38892
2012/07/12,6.37371
2012/07/11,6.34812
2012/07/10,6.36671
2012/07/09,6.37241
2012/07/06,6.36552
2012/07/05,6.35699
2012/07/04,6.34769
2012/07/03,6.35252
2012/07/02,6.34861
2012/06/29,6.35512
2012/06/28,6.35843
2012/06/27,6.35759
2012/06/26,6.36369
2012/06/25,6.36331
2012/06/22,6.36486
2012/06/21,6.36488
2012/06/20,6.36091
2012/06/19,6.35573
2012/06/18,6.35854
2012/06/15,6.37171
2012/06/14,6.32707
2012/06/13,6.35073
2012/06/12,6.3716
2012/06/11,6.34598
2012/06/08,6.3752
2012/06/07,6.3638
2012/06/06,6.36388
2012/06/05,6.36841
2012/06/04,6.36399
2012/06/01,6.36958
2012/05/31,6.36854
2012/05/30,6.34507
2012/05/29,6.33243
2012/05/28,6.33137
2012/05/25,6.33429
2012/05/24,6.33447
2012/05/23,6.33004
2012/05/22,6.31602
2012/05/21,6.32188
2012/05/18,6.32537
2012/05/17,6.32519
2012/05/16,6.32179
2012/05/15,6.31908
2012/05/14,6.3224
2012/05/11,6.31034
2012/05/10,6.31433
2012/05/09,6.31089
2012/05/08,6.29321
2012/05/07,6.29049
2012/05/04,6.30612
2012/05/03,6.28461
2012/05/02,6.275
2012/04/30,6.2794
2012/04/27,6.28921
2012/04/26,6.28596
2012/04/25,6.30539
2012/04/24,6.30492
2012/04/23,6.30462
2012/04/20,6.30306
2012/04/19,6.30384
2012/04/18,6.29863
2012/04/17,6.30201
2012/04/16,6.31526
2012/04/13,6.30278
2012/04/12,6.30738
2012/04/11,6.3012
2012/04/10,6.31081
2012/04/05,6.30533
2012/04/04,6.29767
2012/04/03,6.29223
2012/04/02,6.29447
2012/03/30,6.29597
2012/03/29,6.30289
2012/03/28,6.29579
2012/03/27,6.29821
2012/03/26,6.30453
2012/03/23,6.30192
2012/03/22,6.3066
2012/03/21,6.31781
2012/03/20,6.31876
2012/03/19,6.31878
2012/03/16,6.32251
2012/03/15,6.33239
2012/03/14,6.3328
2012/03/13,6.33093
2012/03/12,6.32769
2012/03/09,6.30968
2012/03/08,6.31808
2012/03/07,6.31517
2012/03/06,6.31217
2012/03/05,6.30802
2012/03/02,6.29772
2012/03/01,6.2995
2012/02/29,6.29383
2012/02/28,6.30043
2012/02/27,6.30161
2012/02/24,6.29809
2012/02/23,6.29977
2012/02/22,6.29781
2012/02/21,6.29693
2012/02/20,6.29512
2012/02/17,6.29714
2012/02/16,6.30226
2012/02/15,6.29484
2012/02/14,6.29509
2012/02/13,6.29138
2012/02/10,6.29411
2012/02/09,6.3002
2012/02/08,6.29908
2012/02/07,6.31152
2012/02/06,6.31261
2012/02/03,6.31018
2012/02/02,6.30609
2012/02/01,6.30649
2012/01/31,6.30852
2012/01/30,6.31861
2012/01/27,6.31381
2012/01/26,6.30704
2012/01/25,6.31378
2012/01/24,6.31101
2012/01/23,6.31321
2012/01/20,6.33483
2012/01/19,6.31593
2012/01/18,6.31167
2012/01/17,6.31853
2012/01/16,6.31652
2012/01/13,6.31493
2012/01/12,6.31807
2012/01/11,6.3142
2012/01/10,6.31309
2012/01/09,6.3145
2012/01/06,6.31567
2012/01/05,6.31079
2012/01/04,6.29657
2012/01/03,6.29637
2012/01/02,6.30298
2011/12/30,6.30559
2011/12/29,6.3202
2011/12/28,6.31842
2011/12/27,6.32267
2011/12/23,6.33698
2011/12/22,6.33901
2011/12/21,6.33783
2011/12/20,6.3419
2011/12/19,6.33162
2011/12/16,6.33022
2011/12/15,6.34357
2011/12/14,6.36181
2011/12/13,6.36348
2011/12/12,6.36058
2011/12/09,6.33742
2011/12/08,6.36189
2011/12/07,6.34709
2011/12/06,6.3347
2011/12/05,6.34653
2011/12/02,6.34313
2011/12/01,6.36599
2011/11/30,6.37703
2011/11/29,6.35708
2011/11/28,6.3841
2011/11/25,6.37289
2011/11/24,6.36798
2011/11/23,6.35848
2011/11/22,6.35552
2011/11/21,6.3615
2011/11/18,6.35482
2011/11/17,6.35527
2011/11/16,6.35093
2011/11/15,6.34363
2011/11/14,6.35574
2011/11/11,6.3422
2011/11/10,6.34768
2011/11/09,6.33192
2011/11/08,6.34653
2011/11/07,6.35097
2011/11/04,6.34001
2011/11/03,6.3562
2011/11/02,6.35709
2011/11/01,6.35598
2011/10/31,6.35669
2011/10/28,6.36003
2011/10/27,6.36017
2011/10/26,6.35399
2011/10/25,6.36068
2011/10/24,6.37579
2011/10/21,6.38643
2011/10/20,6.38423
2011/10/19,6.37858
2011/10/18,6.38067
2011/10/17,6.36948
2011/10/14,6.38647
2011/10/13,6.38013
2011/10/12,6.35871
2011/10/11,6.37598
2011/10/10,6.34864
2011/10/07,6.35797
2011/10/06,6.37953
2011/10/05,6.37602
2011/10/04,6.36204
2011/10/03,6.376
2011/09/30,6.38428
2011/09/29,6.39758
2011/09/28,6.39381
2011/09/27,6.39797
2011/09/26,6.40133
2011/09/23,6.38891
2011/09/22,6.39798
2011/09/21,6.37951
2011/09/20,6.38432
2011/09/19,6.387
2011/09/16,6.38343
2011/09/15,6.38898
2011/09/14,6.39653
2011/09/13,6.39912
2011/09/12,6.40327
2011/09/09,6.38822
2011/09/08,6.38201
2011/09/07,6.39498
2011/09/06,6.39052
2011/09/05,6.38553
2011/09/02,6.38211
2011/09/01,6.37998
2011/08/31,6.37599
2011/08/30,6.3805
2011/08/29,6.38103
2011/08/26,6.38717
2011/08/25,6.38998
2011/08/24,6.38848
2011/08/23,6.39697
2011/08/22,6.39922
2011/08/19,6.39597
2011/08/18,6.38771
2011/08/17,6.3871
2011/08/16,6.3828
2011/08/15,6.39038
2011/08/12,6.39502
2011/08/11,6.39447
2011/08/10,6.414
2011/08/09,6.43057
2011/08/08,6.43599
2011/08/05,6.44041
2011/08/04,6.43903
2011/08/03,6.43413
2011/08/02,6.43811
2011/08/01,6.43399
2011/07/29,6.4371
2011/07/28,6.44278
2011/07/27,6.44331
2011/07/26,6.44302
2011/07/25,6.44499
2011/07/22,6.44688
2011/07/21,6.45598
2011/07/20,6.45893
2011/07/19,6.46462
2011/07/18,6.46871
2011/07/15,6.46303
2011/07/14,6.46303
2011/07/13,6.46813
2011/07/12,6.46154
2011/07/11,6.4672
2011/07/08,6.46482
2011/07/07,6.46578
2011/07/06,6.46682
2011/07/05,6.4676
2011/07/04,6.46303
2011/07/01,6.46487
2011/06/30,6.46343
2011/06/29,6.46343
2011/06/28,6.47023
2011/06/27,6.47927
2011/06/24,6.47391
2011/06/23,6.46777
2011/06/22,6.46343
2011/06/21,6.46532
2011/06/20,6.47812
2011/06/17,6.47253
2011/06/16,6.47438
2011/06/15,6.48223
2011/06/14,6.47903
2011/06/13,6.48293
2011/06/10,6.48019
2011/06/09,6.47591
2011/06/08,6.4757
2011/06/07,6.48123
2011/06/06,6.47431
2011/06/03,6.47957
2011/06/02,6.48278
2011/06/01,6.47807
2011/05/31,6.4789
2011/05/30,6.48318
2011/05/27,6.49288
2011/05/26,6.49153
2011/05/25,6.4935
2011/05/24,6.49748
2011/05/23,6.50399
2011/05/20,6.49217
2011/05/19,6.50431
2011/05/18,6.50467
2011/05/17,6.50589
2011/05/16,6.50873
2011/05/13,6.49818
2011/05/12,6.49883
2011/05/11,6.493
2011/05/10,6.49241
2011/05/09,6.49413
2011/05/06,6.49321
2011/05/05,6.49372
2011/05/04,6.49348
2011/05/03,6.49689
2011/05/02,6.485
2011/04/29,6.49098
2011/04/28,6.5
2011/04/27,6.51132
2011/04/26,6.52788
2011/04/21,6.49397
2011/04/20,6.52539
2011/04/19,6.53049
2011/04/18,6.52883
2011/04/15,6.53211
2011/04/14,6.53253
2011/04/13,6.53329
2011/04/12,6.54029
2011/04/11,6.53831
2011/04/08,6.53531
2011/04/07,6.54218
2011/04/06,6.54399
2011/04/05,6.54059
2011/04/04,6.5375
2011/04/01,6.54777
2011/03/31,6.5486
2011/03/30,6.55649
2011/03/29,6.5605
2011/03/28,6.56279
2011/03/25,6.55997
2011/03/24,6.55677
2011/03/23,6.55299
2011/03/22,6.54697
2011/03/21,6.56503
2011/03/18,6.56921
2011/03/17,6.57498
2011/03/16,6.57129
2011/03/15,6.57267
2011/03/14,6.56746
2011/03/11,6.57453
2011/03/10,6.57487
2011/03/09,6.5723
2011/03/08,6.56871
2011/03/07,6.55653
2011/03/04,6.56825
2011/03/03,6.57004
2011/03/02,6.57253
2011/03/01,6.56897
2011/02/28,6.57164
2011/02/25,6.57702
2011/02/24,6.57453
2011/02/23,6.57432
2011/02/22,6.58001
2011/02/21,6.56716
2011/02/18,6.56997
2011/02/17,6.58001
2011/02/16,6.58497
2011/02/15,6.58919
2011/02/14,6.59687
2011/02/11,6.59302
2011/02/10,6.58667
2011/02/09,6.58973
2011/02/08,6.58497
2011/02/07,6.58504
2011/02/04,6.58499
2011/02/03,6.58501
2011/02/02,6.5848
2011/02/01,6.58699
2011/01/31,6.59502
2011/01/28,6.59599
2011/01/27,6.58202
2011/01/26,6.583
2011/01/25,6.58267
2011/01/24,6.58131
2011/01/21,6.58331
2011/01/20,6.58544
2011/01/19,6.58241
2011/01/18,6.5829
2011/01/17,6.59297
2011/01/14,6.59001
2011/01/13,6.60459
2011/01/12,6.60379
2011/01/11,6.62002
2011/01/10,6.63768
2011/01/07,6.62804
2011/01/06,6.62654
2011/01/05,6.61901
2011/01/04,6.60882
2011/01/03,6.58968
2010/12/31,6.60231
2010/12/30,6.60083
2010/12/29,6.62119
2010/12/28,6.62478
2010/12/27,6.63079
2010/12/24,6.62699
2010/12/23,6.64306
2010/12/22,6.64613
2010/12/21,6.65891
2010/12/20,6.67453
2010/12/17,6.65551
2010/12/16,6.66332
2010/12/15,6.65546
2010/12/14,6.65508
2010/12/13,6.66699
2010/12/10,6.65562
2010/12/09,6.65499
2010/12/08,6.66167
2010/12/07,6.64462
2010/12/06,6.64842
2010/12/03,6.66329
2010/12/02,6.66127
2010/12/01,6.66336
2010/11/30,6.66703
2010/11/29,6.66058
2010/11/26,6.66752
2010/11/25,6.65078
2010/11/24,6.65432
2010/11/23,6.64493
2010/11/22,6.64161
2010/11/19,6.63953
2010/11/18,6.63362
2010/11/17,6.64253
2010/11/16,6.63789
2010/11/15,6.64392
2010/11/12,6.63701
2010/11/11,6.62569
2010/11/10,6.6337
2010/11/09,6.64403
2010/11/08,6.67809
2010/11/05,6.65663
2010/11/04,6.66351
2010/11/03,6.67611
2010/11/02,6.6777
2010/11/01,6.70149
2010/10/29,6.67078
2010/10/28,6.68738
2010/10/27,6.68058
2010/10/26,6.66267
2010/10/25,6.65811
2010/10/22,6.65904
2010/10/21,6.6504
2010/10/20,6.6519
2010/10/19,6.64471
2010/10/18,6.64407
2010/10/15,6.64121
2010/10/14,6.6508
2010/10/13,6.66414
2010/10/12,6.67339
2010/10/11,6.66777
2010/10/08,6.67061
2010/10/07,6.67845
2010/10/06,6.69118
2010/10/05,6.69122
2010/10/04,6.69121
2010/10/01,6.69117
2010/09/30,6.69116
2010/09/29,6.6868
2010/09/28,6.69056
2010/09/27,6.69229
2010/09/24,6.70787
2010/09/23,6.70787
2010/09/22,6.70787
2010/09/21,6.70793
2010/09/20,6.71432
2010/09/17,6.72351
2010/09/16,6.72481
2010/09/15,6.74217
2010/09/14,6.7463
2010/09/13,6.76182
2010/09/10,6.76919
2010/09/09,6.78317
2010/09/08,6.79428
2010/09/07,6.79143
2010/09/06,6.7874
2010/09/03,6.8038
2010/09/02,6.80839
2010/09/01,6.81148
2010/08/31,6.80741
2010/08/30,6.80299
2010/08/27,6.79824
2010/08/26,6.79981
2010/08/25,6.79862
2010/08/24,6.79716
2010/08/23,6.8003
2010/08/20,6.79018
2010/08/19,6.7902
2010/08/18,6.79169
2010/08/17,6.79207
2010/08/16,6.80819
2010/08/13,6.79569
2010/08/12,6.78507
2010/08/11,6.77497
2010/08/10,6.77202
2010/08/09,6.76707
2010/08/06,6.76829
2010/08/05,6.77192
2010/08/04,6.77222
2010/08/03,6.77301
2010/08/02,6.77419
2010/07/30,6.77502
2010/07/29,6.77611
2010/07/28,6.77802
2010/07/27,6.77856
2010/07/26,6.77952
2010/07/23,6.78034
2010/07/22,6.78
2010/07/21,6.77694
2010/07/20,6.77811
2010/07/19,6.77804
2010/07/16,6.775
2010/07/15,6.77853
2010/07/14,6.77446
2010/07/13,6.77198
2010/07/12,6.77108
2010/07/09,6.77352
2010/07/08,6.77607
2010/07/07,6.77719
2010/07/06,6.78011
2010/07/05,6.77584
2010/07/02,6.77112
2010/07/01,6.78099
2010/06/30,6.78144
2010/06/29,6.79767
2010/06/28,6.79666
2010/06/25,6.78998
2010/06/24,6.79971
2010/06/23,6.8124
2010/06/22,6.81359
2010/06/21,6.7976
2010/06/18,6.82622
2010/06/17,6.82909
2010/06/16,6.83229
2010/06/15,6.83309
2010/06/14,6.83231
2010/06/11,6.83228
2010/06/10,6.8308
2010/06/09,6.82806
2010/06/08,6.82951
2010/06/07,6.83218
2010/06/04,6.82877
2010/06/03,6.82817
2010/06/02,6.82992
2010/06/01,6.83019
2010/05/31,6.8279
2010/05/28,6.83131
2010/05/27,6.8315
2010/05/26,6.82907
2010/05/25,6.83097
2010/05/24,6.82848
2010/05/21,6.82772
2010/05/20,6.82787
2010/05/19,6.82738
2010/05/18,6.82741
2010/05/17,6.82768
2010/05/14,6.82677
2010/05/13,6.82792
2010/05/12,6.82729
2010/05/11,6.82903
2010/05/10,6.82651
2010/05/07,6.82567
2010/05/06,6.82659
2010/05/05,6.82629
2010/05/04,6.8265
2010/05/03,6.8252
2010/04/30,6.82523
2010/04/29,6.82589
2010/04/28,6.82529
2010/04/27,6.82581
2010/04/26,6.82659
2010/04/23,6.82751
2010/04/22,6.8263
2010/04/21,6.82749
2010/04/20,6.82537
2010/04/19,6.82683
2010/04/16,6.82549
2010/04/15,6.82597
2010/04/14,6.82571
2010/04/13,6.82559
2010/04/12,6.82569
2010/04/09,6.82389
2010/04/08,6.82453
2010/04/07,6.82564
2010/04/06,6.82577
2010/04/01,6.82633
2010/03/31,6.82588
2010/03/30,6.82577
2010/03/29,6.82637
2010/03/26,6.82701
2010/03/25,6.82712
2010/03/24,6.82666
2010/03/23,6.82632
2010/03/22,6.82659
2010/03/19,6.82654
2010/03/18,6.82613
2010/03/17,6.82597
2010/03/16,6.82591
2010/03/15,6.82598
2010/03/12,6.8255
2010/03/11,6.82661
2010/03/10,6.82586
2010/03/09,6.82629
2010/03/08,6.82689
2010/03/05,6.82654
2010/03/04,6.82638
2010/03/03,6.82582
2010/03/02,6.82647
2010/03/01,6.82632
2010/02/26,6.82601
2010/02/25,6.82682
2010/02/24,6.82697
2010/02/23,6.82669
2010/02/22,6.82643
2010/02/19,6.83298
2010/02/18,6.83298
2010/02/17,6.83302
2010/02/16,6.83303
2010/02/15,6.83303
2010/02/12,6.83296
2010/02/11,6.8346
2010/02/10,6.8302
2010/02/09,6.82667
2010/02/08,6.82669
2010/02/05,6.82711
2010/02/04,6.82689
2010/02/03,6.82659
2010/02/02,6.82694
2010/02/01,6.82743
2010/01/29,6.82679
2010/01/28,6.82692
2010/01/27,6.82682
2010/01/26,6.82691
2010/01/25,6.82687
2010/01/22,6.82688
2010/01/21,6.82679
2010/01/20,6.82713
2010/01/19,6.82737
2010/01/18,6.82699
2010/01/15,6.82691
2010/01/14,6.82728
2010/01/13,6.82682
2010/01/12,6.82708
2010/01/11,6.8264
2010/01/08,6.82751
2010/01/07,6.82767
2010/01/06,6.82739
2010/01/05,6.82717
2010/01/04,6.8273
